method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,steps,raw_unsafe_rate,raw_safe_margin_unsafe_rate,raw_min_predicted_cpa,raw_min_predicted_ttc,action_norm,action_delta,no_response_rate
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,sinusoidal_lateral,high,314,0.4745222929936306,0.5063694267515924,1.8430936772496422,2.33523075746316,1.2930253670094118,0.05870930408794955,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,sinusoidal_lateral,low,379,0.21635883905013192,0.2770448548812665,2.5971699063629305,1.445233983835614,1.3638472566503963,0.0666088414185565,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_density,sinusoidal_lateral,medium,331,0.27794561933534745,0.3081570996978852,2.803315402863243,2.251270793566395,1.2596443254061696,0.054757976599932395,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,accel_decel,high,771,0.29442282749675747,0.35797665369649806,2.2482675699204275,1.9893752713470634,1.336030516024539,0.05155701373961069,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,accel_decel,low,123,0.2764227642276423,0.3089430894308943,2.6919116403422945,1.529504244148904,1.3020537161245578,0.03801762886209095,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,accel_decel,medium,510,0.2,0.2607843137254902,2.5214755411771144,1.5962062360268476,1.3616955869338092,0.06544496726687522,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,ar1_velocity,high,587,0.2402044293015332,0.27427597955706984,2.8228949222720057,2.2321392830138542,1.353979600146032,0.05350475845437218,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,ar1_velocity,low,149,0.2550335570469799,0.31543624161073824,2.455937981705538,1.5076663327234474,1.3804898118012703,0.10193557935241834,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,ar1_velocity,medium,484,0.21694214876033058,0.26859504132231404,2.646776227346883,1.5883358043438136,1.350748775419125,0.06730628495074785,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,crossing_or_sudden_threat,high,80,0.1,0.1,4.412024654494599,1.5965006282478797,1.336563564836979,0.03730076504871249,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,crossing_or_sudden_threat,low,26,0.38461538461538464,0.38461538461538464,2.232697925888575,1.9745162291370062,1.3724621259249175,0.0453593571885274,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,crossing_or_sudden_threat,medium,135,0.25925925925925924,0.28888888888888886,2.873811834829825,1.287607017809952,1.4152050760057238,0.048889677568028374,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,linear,high,279,0.36200716845878134,0.36200716845878134,2.649280675204127,1.721969314496233,1.3962250969315944,0.04609503998007211,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,linear,low,102,0.16666666666666666,0.22549019607843138,2.513059127126254,1.5396153526160201,1.4046286940574646,0.10411492795409526,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,linear,medium,211,0.07582938388625593,0.13270142180094788,3.251815566590047,1.2745840792876961,1.4112646472397574,0.06996655856784416,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,sinusoidal_lateral,high,555,0.3153153153153153,0.35135135135135137,2.5029481451528417,2.163529975371178,1.3399755870973742,0.04870684741123638,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,sinusoidal_lateral,low,146,0.23972602739726026,0.2876712328767123,2.609066028147936,1.5596240663500112,1.4342386444954023,0.14767684717662632,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_speed,sinusoidal_lateral,medium,398,0.31909547738693467,0.3542713567839196,2.4999468911830545,1.7281705467977144,1.3555963958927135,0.07040395773303737,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,accel_decel,high,885,0.3163841807909605,0.34011299435028247,2.7413160299750094,1.962307120115256,1.3731637593716552,0.052268860556216816,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,accel_decel,low,63,0.1746031746031746,0.1746031746031746,3.2017405473050617,2.535234974483623,1.4060929351382785,0.041322311076025166,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,accel_decel,medium,346,0.20809248554913296,0.2254335260115607,2.666802826850282,1.9140258153119885,1.2716664258455266,0.0562056169698467,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,ar1_velocity,high,559,0.26475849731663686,0.28622540250447226,3.1411232042350443,2.411643441021587,1.3111214940577798,0.056172628022733685,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,ar1_velocity,low,137,0.014598540145985401,0.0364963503649635,3.312868766105958,1.98325400943742,1.3626983000414215,0.06171213970417633,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,ar1_velocity,medium,398,0.1984924623115578,0.20854271356783918,3.421368126164836,1.424186330026651,1.4240466529999547,0.06423697514715722,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,crossing_or_sudden_threat,high,332,0.2740963855421687,0.31626506024096385,3.0393534960696496,2.3536721018776676,1.3590904937451145,0.0522057966613884,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,crossing_or_sudden_threat,low,32,0.0,0.0,3.372567266225815,1.9903985132243704,1.6514642462134361,0.06347999413264915,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,crossing_or_sudden_threat,medium,104,0.3173076923076923,0.34615384615384615,2.4602906658099246,2.91222848209901,1.3858257337258413,0.05037901585455984,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,linear,high,442,0.18552036199095023,0.19683257918552036,4.043319937568664,1.6741914542726783,1.3608860840085406,0.04933574996052133,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,linear,low,81,0.35802469135802467,0.3950617283950617,2.0569019671127107,1.817035539481702,1.4012422326170368,0.059770242736479386,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,linear,medium,195,0.3282051282051282,0.3435897435897436,2.828123350302653,1.85294472933505,1.3478522826463748,0.09334768596558998,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,sinusoidal_lateral,high,589,0.29541595925297115,0.3225806451612903,3.246019385615917,2.3835330878776606,1.3176433896370776,0.06049040657529807,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,sinusoidal_lateral,low,85,0.1411764705882353,0.3058823529411765,2.408052484526792,1.8664540843692219,1.3194079497281244,0.10688956013387617,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_high_threat,sinusoidal_lateral,medium,419,0.22673031026252982,0.26014319809069214,3.2245418254901748,1.6106168454270038,1.3579305105960455,0.06729528845147828,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,accel_decel,high,600,0.32166666666666666,0.34833333333333333,2.7351217703220514,2.221136050720162,1.391706690986951,0.052200686399980135,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,accel_decel,low,113,0.19469026548672566,0.25663716814159293,2.6941329095084057,2.583917198178726,1.2367091643071808,0.05139218464460785,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,accel_decel,medium,574,0.34668989547038326,0.3832752613240418,2.5117830471508853,2.0627070897247264,1.3796474902472013,0.04967563125635059,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,ar1_velocity,high,228,0.2675438596491228,0.3157894736842105,3.3805233999972413,2.4838936608636817,1.3657020942160958,0.05487081860273815,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,ar1_velocity,low,190,0.1631578947368421,0.18421052631578946,3.305684319606639,2.3268500460967037,1.2949749143500078,0.07864402868343812,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,ar1_velocity,medium,496,0.1350806451612903,0.15524193548387097,3.748641005535084,2.046910176809406,1.3862737635931661,0.0658236331205004,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,crossing_or_sudden_threat,high,118,0.1694915254237288,0.2627118644067797,3.190988014310093,2.4545053240839603,1.2543202941700564,0.04387432564902356,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,crossing_or_sudden_threat,low,63,0.30158730158730157,0.36507936507936506,2.998402515574107,2.6564372291234166,1.2952124750803387,0.03772059761519943,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,crossing_or_sudden_threat,medium,180,0.22777777777777777,0.24444444444444444,3.527724732220587,1.9140799591472624,1.3736234717898899,0.050888593981249466,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,linear,high,200,0.11,0.175,4.055929838679731,2.082958100324288,1.3219241386651992,0.04531884901225567,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,linear,low,292,0.136986301369863,0.1678082191780822,3.2472639513291317,2.2394010706868244,1.2854640332803333,0.05931998308977648,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,linear,medium,338,0.2455621301775148,0.26627218934911245,3.7660087702961875,2.180198743689327,1.411810594197561,0.0561806458853097,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,sinusoidal_lateral,high,538,0.31226765799256506,0.32899628252788105,3.0603106437652583,2.1455867799447543,1.4006171995379224,0.04801071135779032,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,sinusoidal_lateral,low,230,0.1956521739130435,0.2391304347826087,2.908383583482709,1.9342915771724047,1.336921089110167,0.0980994278828249,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_id,sinusoidal_lateral,medium,362,0.3425414364640884,0.39226519337016574,2.8142525143188153,2.10191117446095,1.2905735686339068,0.07370668480646132,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,accel_decel,high,580,0.2810344827586207,0.3017241379310345,2.6012100793421267,2.0802095951005395,1.3672859627625038,0.05634994680495483,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,accel_decel,low,71,0.49295774647887325,0.49295774647887325,2.1147704420834255,1.501309596123925,1.230281542724287,0.08067944593412775,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,accel_decel,medium,455,0.2175824175824176,0.2989010989010989,2.6815026893372553,1.619277680087913,1.3832358711368435,0.06299425735864993,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,ar1_velocity,high,489,0.2822085889570552,0.3047034764826176,2.836365601910156,2.10567129900341,1.3717024645678593,0.06652881161277402,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,ar1_velocity,low,205,0.2,0.2634146341463415,2.839026443969186,1.4019884102737856,1.3463066240636314,0.056908769314972366,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,ar1_velocity,medium,304,0.15789473684210525,0.17434210526315788,3.3068566245186193,1.6288524585036257,1.364720414735769,0.0949325988185592,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,crossing_or_sudden_threat,high,269,0.20074349442379183,0.2379182156133829,2.9126165712695418,2.0143538483242978,1.3633717746096472,0.06810444557076825,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,crossing_or_sudden_threat,low,218,0.22935779816513763,0.3669724770642202,2.185111322329132,1.8882023431827852,1.3836244000207394,0.046086796805040416,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,crossing_or_sudden_threat,medium,416,0.28125,0.30528846153846156,2.9172734302743404,2.1309417414768537,1.3601979736525278,0.05639505941508105,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,linear,high,142,0.5140845070422535,0.5422535211267606,2.5833332012079553,2.278917080350898,1.3625911264352395,0.05899659186129419,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,linear,low,3,0.0,0.3333333333333333,2.726370175679525,2.5614465899102377,1.5689876079559326,0.006978713596860568,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,linear,medium,36,0.2777777777777778,0.3333333333333333,1.9284442625422444,2.1568168451696224,1.531824853685167,0.1184781430185669,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,sinusoidal_lateral,high,679,0.38438880706921946,0.4329896907216495,2.3847788718195746,2.1346840340485107,1.348736130611886,0.05396880640422676,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,sinusoidal_lateral,low,221,0.27601809954751133,0.3257918552036199,2.588672037350174,1.8170566556076255,1.2488742236098553,0.09176539064793768,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_mixed_ood,sinusoidal_lateral,medium,342,0.2573099415204678,0.3128654970760234,2.6920447210476284,1.8569065042328228,1.3395725533976193,0.058014824658316394,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,accel_decel,high,708,0.3107344632768362,0.365819209039548,2.465852649547824,2.073502226696478,1.3524586159293934,0.04566072240471182,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,accel_decel,low,50,0.6,0.7,1.504782562367618,2.803320937136212,1.303567306995392,0.14292045995593072,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,accel_decel,medium,237,0.10548523206751055,0.1518987341772152,3.1140620443215474,1.7630426595763071,1.2690090112042327,0.04900559747025748,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,ar1_velocity,high,621,0.40096618357487923,0.43156199677938806,2.544432377557446,2.280388484833569,1.310139530138885,0.06197919442442856,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,ar1_velocity,low,143,0.36363636363636365,0.40559440559440557,2.9001795347924286,1.908188490375253,1.45049603168781,0.04594456653234425,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,ar1_velocity,medium,250,0.228,0.256,3.1157052207291125,2.006915804742067,1.4455353708267211,0.06301759701780975,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,crossing_or_sudden_threat,high,616,0.21103896103896103,0.25,2.951679485621741,2.351134916777305,1.3062253366043042,0.05624901190590621,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,crossing_or_sudden_threat,low,396,0.19444444444444445,0.24242424242424243,2.7458872365191427,2.1677488907890057,1.4107181183015458,0.046837207494947984,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,707,0.16124469589816123,0.18104667609618105,3.1740807862046303,1.8654096827007292,1.4011785881185463,0.06470959806812156,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,linear,high,121,0.1322314049586777,0.18181818181818182,5.270427028009714,1.3836236314401378,1.5066912381117008,0.055183215105274984,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,linear,low,60,0.38333333333333336,0.4166666666666667,1.6991676532352964,2.0475287659294437,1.2448682049910227,0.06051529050649454,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,linear,medium,26,0.15384615384615385,0.15384615384615385,4.840425444337038,2.3702733323124914,1.3983327677616706,0.10734584365183344,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,sinusoidal_lateral,high,310,0.25161290322580643,0.27419354838709675,3.437820289238927,2.039475158044313,1.3392929869313395,0.06636881403805267,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,sinusoidal_lateral,low,75,0.3333333333333333,0.3466666666666667,2.1579316901167234,2.146982500525833,1.1649045006434122,0.11555739523222049,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_250k,250000,250k,eval_flow_sudden_threat,sinusoidal_lateral,medium,209,0.19617224880382775,0.23444976076555024,3.0283217317197453,1.716572184873629,1.3817875527879269,0.061539252474681255,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,accel_decel,high,465,0.3827956989247312,0.4172043010752688,2.240167994780206,1.994897634733778,1.4779571235820812,0.06206029728455569,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,accel_decel,low,280,0.24642857142857144,0.3357142857142857,2.7493913698134875,2.1316560843833963,1.4269435512168067,0.06913161997051377,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,accel_decel,medium,536,0.23134328358208955,0.2798507462686567,2.978289305282854,1.9616085237155692,1.4404748051024194,0.06916675375645924,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,ar1_velocity,high,261,0.3563218390804598,0.3793103448275862,2.774983859018394,2.2925634754430075,1.3749568343619276,0.05901546886554737,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,ar1_velocity,low,419,0.30071599045346065,0.3436754176610978,2.7300745715766905,2.0231047554200496,1.4313070244891546,0.06322057122089023,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,ar1_velocity,medium,493,0.2535496957403651,0.26774847870182555,3.0394083504351594,1.8169780023854627,1.4349553514929378,0.07959782702821867,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,crossing_or_sudden_threat,high,113,0.1504424778761062,0.23008849557522124,3.764313154878606,2.621032132966313,1.4261957786779489,0.045065434596015023,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,crossing_or_sudden_threat,low,152,0.16447368421052633,0.18421052631578946,3.5664298169707,1.6188509357903438,1.3282055548931424,0.07485859524948817,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,crossing_or_sudden_threat,medium,355,0.14084507042253522,0.19718309859154928,3.5024770549878896,2.0935536586843395,1.406577823195659,0.06219020154733788,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,linear,high,165,0.4727272727272727,0.4727272727272727,2.5622415478708165,2.1669266066938224,1.4321590878746726,0.06892127536350127,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,linear,low,113,0.017699115044247787,0.04424778761061947,4.087056593557374,1.639934868934752,1.345666054075798,0.128758002896752,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,linear,medium,257,0.15953307392996108,0.17509727626459143,3.4389334892372125,1.590316686365781,1.5246302789287345,0.06800654060334141,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,sinusoidal_lateral,high,376,0.4521276595744681,0.48138297872340424,2.3444880775765498,2.130495375543046,1.4253265077763415,0.07807432067118575,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,sinusoidal_lateral,low,401,0.23192019950124687,0.2817955112219451,3.265044567117147,1.2768926223593888,1.4709152286486733,0.08300183487631047,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_density,sinusoidal_lateral,medium,390,0.28717948717948716,0.3282051282051282,3.11933318980468,2.136516359503123,1.3970073577685234,0.06816018138510677,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,accel_decel,high,665,0.21203007518796993,0.24661654135338346,2.9860569578560447,1.8851934957433205,1.4522589264059425,0.07011426608533339,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,accel_decel,low,119,0.226890756302521,0.25210084033613445,3.635206491490748,1.426808211966997,1.4775660769278263,0.052375559374189175,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,accel_decel,medium,504,0.10119047619047619,0.15476190476190477,3.128919575550032,1.688521575513713,1.4358517792489793,0.08843368667617647,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,ar1_velocity,high,633,0.21800947867298578,0.2480252764612954,3.2033951484103866,2.263369354405701,1.4252743638145604,0.07302191816658403,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,ar1_velocity,low,210,0.16666666666666666,0.23809523809523808,3.165886439241114,1.204367594655099,1.4002946802548,0.12031181535761183,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,ar1_velocity,medium,443,0.18961625282167044,0.22573363431151242,3.2742697366242113,1.4322715132078545,1.4544152363159317,0.0774982889880832,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,crossing_or_sudden_threat,high,112,0.1875,0.23214285714285715,4.5770710080729,1.7026555059017927,1.397352124963488,0.09108085630993758,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,crossing_or_sudden_threat,low,36,0.25,0.3333333333333333,3.0145725309848785,2.3496477540037066,1.3814842700958252,0.09017526128122376,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,crossing_or_sudden_threat,medium,189,0.08465608465608465,0.13227513227513227,3.973397542954122,1.3498543360202373,1.417485657823149,0.0797213597553314,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,linear,high,340,0.2411764705882353,0.2529411764705882,3.199150735166297,2.030246807139224,1.4457726411959704,0.052042396511772976,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,linear,low,99,0.08080808080808081,0.15151515151515152,3.2373193905811117,1.327327238339085,1.4843683917113024,0.12263642475385257,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,linear,medium,275,0.16,0.2,3.512039198231968,1.0894725621237615,1.482073926925659,0.08438241109421307,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,sinusoidal_lateral,high,544,0.23897058823529413,0.2702205882352941,3.1777170450010517,2.172933622596693,1.3830364278572447,0.08046121185661297,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,sinusoidal_lateral,low,230,0.26521739130434785,0.3130434782608696,2.9949397829351136,1.39537375720469,1.462951381828474,0.11760067861810651,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_speed,sinusoidal_lateral,medium,570,0.2736842105263158,0.3175438596491228,2.9472557022027965,1.6726740946661132,1.4415825323054665,0.07659048168315438,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,accel_decel,high,937,0.23479188900747064,0.2646744930629669,3.4206081485214743,1.924997648917024,1.4282461941687503,0.06436017248531051,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,accel_decel,low,65,0.2153846153846154,0.24615384615384617,3.4407803680353726,2.7013490695909907,1.4262984330837543,0.05957997243564862,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,accel_decel,medium,380,0.2631578947368421,0.29736842105263156,3.0716160292332795,1.9565076236631658,1.3683717721386959,0.06886908284290448,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,ar1_velocity,high,608,0.31414473684210525,0.3355263157894737,3.274647252920898,2.1957420404857713,1.4128143624647667,0.07138442236349588,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,ar1_velocity,low,156,0.15384615384615385,0.16025641025641027,3.241557910107076,2.023612715473085,1.3920148045588763,0.06230883399406687,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,ar1_velocity,medium,344,0.046511627906976744,0.04941860465116279,4.272234216484046,1.3460901110553156,1.4875134763329527,0.08393395157141048,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,crossing_or_sudden_threat,high,318,0.1069182389937107,0.1289308176100629,4.388559183234689,2.2468086003848824,1.4062365874554377,0.0650397170146154,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,crossing_or_sudden_threat,low,46,0.043478260869565216,0.08695652173913043,3.0435671313949255,1.9194621641317995,1.5596418821293374,0.07844065967947245,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,crossing_or_sudden_threat,medium,111,0.24324324324324326,0.24324324324324326,3.4285029549369805,2.8148616913968008,1.3563807246921298,0.06884403542724547,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,linear,high,433,0.15242494226327943,0.16397228637413394,5.083076936443386,1.4790501210459903,1.4657228518853838,0.05669342508156704,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,linear,low,119,0.15966386554621848,0.17647058823529413,2.944870715882598,2.018318320772294,1.2762932697264087,0.06482860407236368,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,linear,medium,188,0.11170212765957446,0.19148936170212766,3.610631227334763,2.0753219216206125,1.4785192215696294,0.10275523845809809,0.0
z_norm,gpsi_full_z_norm_repaired,z_norm_final,500000,final,eval_flow_high_threat,sinusoidal_lateral,high,732,0.25136612021857924,0.27595628415300544,3.615349918253379,2.2684170078286305,1.4122639616004755,0.06822928324560609,0.0
